LAMMPS data file via write_data, version 23 Jun 2022, timestep = 500000

1728 atoms
2 atom types

-0.9989083325695098 34.76090833256867 xlo xhi
-0.9989083325695098 34.76090833256867 ylo yhi
-0.9989083325695098 34.76090833256867 zlo zhi

Masses

1 22.9898
2 35.4527

Atoms # charge

1078 0.6164419148414443 0.555192235433349 0.7660019840725336
1097 2.290514824760463 -0.5119712733881355 2.7822784087681383
235 6.6724070728513745 -10.194368178169022 4.846687020306022
1243 -3.8893525294295785 0.9573776088859225 2.0779881217319067
381 -3.018182435274623 5.168591532970134 1.0917387387110289
1076 2.8180477180240024 1.2722358303330894 4.542499507299645
216 5.1881035106208335 -0.0037487836979254053 -4.592310448898041
214 0.25982964202025766 -3.9105525984757135 4.1895643273940575
1079 -5.868199475664645 -5.265213258347493 -1.090632955276696
196 3.2574175373091054 -13.682375647308831 -5.5164231279379905
1080 -8.593375668323075 1.311621165172982 7.354095627725215
239 -0.9794772513678506 12.273777707851577 4.650475416653091
1220 1.2488339518301959 -4.030283435996673 -4.520062375946359
358 11.81780252053834 -3.128415565689082 0.4294782545416558
1084 -3.1203219821183454 -5.492096560430652 -0.40979707021560835
1086 -1.779125922376069 3.6945315296057273 -2.2255763022816386
224 1.5287640034100203 3.935785147802199 -0.3525640344242469
1251 -5.248877063945247 -4.497991512107993 7.444358858275402
362 -1.7412433322423362 -4.993603323132793 -1.2388172304668956
1228 4.294241038463835 -5.096261686242096 3.419141565088062
1109 -3.782451734078319 -1.4231246101051966 5.134920472996249
1227 -3.1748486053554474 -2.13490151263571 3.5179044536707926
385 8.759799675835403 1.6722804131721385 -7.925018491499864
1090 9.723541301093338 1.9655830928259082 5.677169898237514
245 1.2116547074727673 11.777232024318858 3.834946845468617
1111 -7.093835241433576 -0.21457237936607546 -5.476774821075394
247 -0.417393440925773 12.012301746534453 -0.568495796694531
366 3.330724602603924 -9.062807439914948 10.331128617494333
1232 4.874102580850073 1.3585432194261122 3.2848861687734408
226 -1.9386118719616023 -3.3503430841316577 10.894883497589694
228 -5.340784941646986 -4.834862094864027 6.398608982528509
1094 4.311635787943566 -1.1745101091565513 1.2508141466721259
397 2.035147323770702 -1.7369348514323595 -5.712585889875422
370 3.7889060840607374 -4.26995266754123 -7.399296198978088
1236 3.343355882875142 -9.81556769417036 -6.274922154750783
232 -4.384608443269488 -5.310577049121837 -10.262600072928922
1117 -0.2852089770343956 -0.5420315433116109 7.620776661659842
1098 6.091530116021834 -2.279792613247294 4.0892095659450325
1119 7.51593938905176 2.282963286175164 10.18612368160912
401 2.7214580718454107 -9.585372133824608 -4.948825442921262
236 1.2017113070427126 -0.33447525255326166 -8.152077154525195
1121 5.4046768335879545 7.647511539441245 2.531525773373049
1101 -1.838088263844709 2.810007590491029 0.2973703031026176
1102 3.715719597331943 0.9995215597383381 0.39956899531004475
259 1.6588457525048124 -3.678256864399215 -6.140834082182511
240 -0.7662946714641408 5.162764342301501 -2.1908481785086478
378 3.6298209553746084 -1.0826154596903035 -3.9207189645910234
1267 6.248234070191565 -2.0899332909071617 2.538669913698051
220 -2.2666804201589645 5.117205964903309 1.536113876779079
1082 -1.1119071444611341 7.828392580508482 -1.8676287311896242
1244 -3.028827793704937 -2.1867028934376864 -5.545323091226418
1104 1.2585143094065927 7.368396870992618 -5.1831777681288385
382 0.12459514364519854 11.480100604202772 -1.6560795463312756
1271 -3.6664771566766574 -2.0595910905633112 -3.4535284154562294
1247 1.0842256467539466 -0.6718435106390308 -1.866713150118575
1225 -13.888619629780225 -3.354657948412261 -4.757771607265898
243 -4.529571407374922 -7.21338113906327 -0.022749670623773217
1110 1.2243820165608774 -4.268638955525882 5.164545729238465
248 1.5962955908414012 3.8966012952284346 -0.3168873144243183
1252 -2.8135123201101266 8.664148165454426 2.1767853844141847
1105 9.702488461125261 -5.504361282568578 7.721212637242702
244 -1.7564128677119066 -5.714797158944919 1.3620942353049095
386 7.443978702049781 0.5104732850012852 7.120660070960725
1275 -1.2566140663002354 -3.4316052442228564 9.262732422812194
1112 1.1583975015841999 -8.237892305178327 0.9180370506542532
249 8.473085999784564 -7.92095907098878 3.3430736101389957
1113 -3.677494579402105 0.038223681866194265 -4.064878980686697
1108 -9.64232692865186 -10.286907324681412 -1.7598035063086421
1114 -4.558776815537837 0.8088731692031585 0.4745820831355526
390 0.7754233056201337 2.6877154297869335 -2.0949692832899753
252 -6.016043742515809 -3.795666636401852 9.652487370593274
389 -8.353158425678616 13.290151721838674 0.5459226161525969
1255 -2.7801421678189113 -0.12377396591473261 -9.103485232523797
393 10.682846042616706 -5.677307423892898 2.4785700227289915
1256 -5.823635992159859 5.579685927886266 -4.595605468848088
250 -2.7144182763774123 8.584943214484502 13.621464371866914
1115 2.0108102053713184 0.8800962531352915 5.527267214850315
1139 -0.619691290642072 19.549237566943095 -2.7247524668156924
277 6.44927825969674 -1.7103494229202163 4.414204857234914
251 -7.940449302691307 -15.377574017252927 -1.6037128250438644
1118 0.9115356300734759 -4.516203906583588 -0.10816345866495536
256 -2.70564598777378 -1.6056193065794482 7.012092888726139
275 7.078701663782333 1.8213036096846211 8.77567058447462
394 6.817655812683144 3.106216234208502 11.913606557194804
1259 -0.7286983492186808 -2.170067719228415 -13.22451273445778
255 6.001585497937374 1.3903782450299578 4.750571665087923
1116 3.842030832132744 -2.1697075501120047 -0.07291317191157076
254 2.749246786314873 8.047978338416742 0.6354546733351212
1122 6.9361734168323315 -2.1089756549702123 -0.3804199316459936
279 1.992505006465738 -3.692906164129546 -1.022669468831355
1141 -4.865726869839468 -3.660448864711954 2.1192722418318355
1260 9.338242961155425 -5.244860193191969 0.18066614958612584
261 -14.27791780012497 0.689572248959037 -13.69166317512691
1124 1.687339030042693 3.6602468488614304 5.325807101050335
260 -10.048601535796223 -0.7761885746265069 4.822974517070444
1126 0.20619699395349633 -5.578312463944516 -6.840882439815968
1268 -3.8449200745157235 2.037756647694083 0.9139725487301134
264 -3.211562980056503 13.034086169256623 -1.0726109562671295
281 0.17225006702581103 -0.29848522272086453 6.418745088203252
263 8.21222951889045 5.643566219326484 -4.523475892284196
1125 -0.8002958518981397 -5.679218923803211 9.437393383079526
1106 -1.9514325235754193 -8.764507844932796 7.420097289258809
1128 5.699875228245966 3.085753591623202 0.15448695165565515
1130 4.484594864169208 9.013434863409659 1.664980936864036
405 -17.660992394373405 12.901184435122099 -2.122780238752783
406 -0.7719045837628168 -4.876567853401969 -9.302850406289
1149 -11.118534257317346 2.0665339361408894 -5.281043744435959
287 10.157129230164175 -9.404400754140651 -15.69654586624654
409 20.664535460370615 -5.395165697020882 -1.2853233679801672
1131 -0.7114321011521775 4.369734818508266 3.081186327537269
147 10.285672647162263 -2.9541524100768055 -8.383532625001246
266 6.210956723978585 6.118135065657906 -12.548973027666397
267 5.966019692067143 1.4524297199644776 -1.762199048728931
1134 8.747549230135782 -8.337371983611739 1.436327587516198
149 3.4827376586135053 -4.159200623785202 5.243988579490739
1013 5.043282626298539 1.9376817493542835 -0.910678834004693
272 -1.7911816464053243 -3.1392646690109105 -6.861034737933465
1129 8.333519536560214 1.6516949707403745 4.3613128745624365
268 -3.9080571905004406 7.019739615991798 0.1864437523983329
1273 4.030619179828648 0.6828747103458371 -0.13724867201866955
1155 -7.194988445175302 -7.664260291893947 6.872310209018863
410 1.9928463141345996 2.7239042189901954 4.809030177382816
270 -5.136945099345165 -3.978248446516738 -7.030943348136509
1015 -5.085081022598594 5.109989511546516 -0.19870242262997106
151 11.491808893524572 0.9710328523141791 -0.9721810251624101
271 -0.9944168008624531 -1.9709486215379797 -6.67836154188974
1133 -2.282019718985072 9.32756415447802 -0.22607938170621086
1138 -1.5981196194135707 -6.865663829838532 -5.057280287764437
276 5.0339376064906105 -0.9971907554907574 -7.485089915473785
413 4.884850941237704 -5.4069767555786825 -2.6136478694353165
297 10.154865489199967 5.352460544332291 -1.9614550787403204
155 -9.73881715565498 1.5518669932318214 6.771646648529227
1137 7.2831568893781204 -6.414764420384314 1.5244639166340017
1142 4.717297097331681 -3.8781779311295677 3.829073131340395
1284 7.42605622877971 0.1063306897942848 2.3349742823895756
1021 8.372771194487523 15.412187020857111 -0.7490320208917829
301 -2.252759659902186 -0.574155739842825 7.210940324187325
1280 1.6044301973643156 7.505678590190336 7.326499624783463
1023 -0.6431126915586306 6.581928944421277 7.398244225253418
278 -6.449399558587211 8.473235076098112 4.433985286301472
159 5.540841588513123 0.18192359334165287 -3.087571592160559
1287 6.035263598160218 -3.966380798984485 -1.6905743511571363
280 -18.206079952023966 -7.175566463407645 4.342377868526222
1146 8.586647105221818 0.7068353483795923 6.640343065526248
1144 -3.1828168915625135 -1.9120047361051813 1.5738239886267502
284 -1.0485601592388645 2.6384074261938184 -2.408041323910682
282 4.270096613238592 7.771542190376466 -4.052436631386526
1145 4.720450081061086 -1.1999520787820057 5.412573453345186
283 -6.994638124053059 0.1327340735700622 5.210097914355601
1148 -5.9883598557680555 -7.9271676330537915 4.901232297728791
1150 1.657468473805908 3.544700878122846 -1.858096868534998
288 -5.749276355575523 -0.7286786477361545 2.3324963355891177
1292 -3.3236495308878378 4.542021408363217 6.812196964765538
426 4.272001118527976 -3.939358167987745 16.155127420030727
285 3.269750273995443 7.0519169874066 -0.014663805182675745
1010 -0.4236208028753326 3.234724470625588 -3.284885153883811
167 0.44533794129516197 -9.789287390723116 -6.1561658940441815
1151 -3.705700059336889 6.0567511682675415 -0.1707987441103848
286 -2.4290466290811086 0.6710202552168957 -3.913996610959569
1152 0.9121595640586027 -9.770589813298548 0.6529977572863872
290 -8.237548985278368 4.757221841788998 5.658422488084784
1158 -3.9786754092095236 -1.84370276965052 -4.480869465138762
434 12.801754331886652 0.059947491699045945 3.2349124503599467
1300 -4.010940849891074 1.6370083399084243 0.5830775000315438
292 15.375442602414925 -5.027428797672688 7.4991463636982205
1297 10.99341546245427 4.986045962742411 3.884991370585469
296 -6.295741565902383 -3.2388103858818207 1.811071841121958
315 6.357510869487996 7.666073723074906 -1.2477028084365975
461 -0.6810008654818532 0.18583266525459285 6.7518948805680905
1181 -1.4719175843494043 1.9452436140225706 12.229946237563405
457 -0.7315404410952454 -1.1973925174599271 -4.539455947932573
1156 -3.0401165269980273 -1.1142169262479609 8.261366987432552
317 -14.245157632186242 7.86837266722243 -2.1384233516786266
294 0.8551663186591973 -1.2601317106776857 -5.062317262538912
1183 -1.3751360810107192 -1.1282719652335464 -4.087269137042569
1162 -7.375792144486271 3.314467587393972 3.945521844439661
300 -12.394135416312679 -3.961713107034092 -9.658234484341675
438 8.733887706671338 -4.618440592004625 2.843230132845119
1304 -2.57280739847821 -8.48411138780641 5.537270083559549
1166 8.785983702569542 4.383171143755926 6.288688947458912
323 5.18859064806158 -2.4230011781290854 1.8208208736972098
1331 -1.4678560329979857 -5.35038129587154 2.7882776881110196
299 -4.900154265385829 9.827976265361514 2.379640562259052
304 3.665091097970966 -2.212001083367028 12.090466433790418
1185 -9.23083382796417 3.735826315480942 0.9067085840064195
1189 0.11268306927543442 -6.74850246595151 1.47627197167349
1170 1.1751626607862833 -2.551016300300499 -2.1443694259624233
303 2.0512389363194616 -2.5735118466495357 -3.9726067832230885
1165 6.845876459172746 3.0905340980500955 4.845950448675609
1312 3.528631970944243 -3.005038674359535 -9.048484114488753
446 -10.832345499188499 7.285891995722616 -6.2721167078144315
1311 -9.014033287605056 -4.537845211447081 -0.1231259838445531
306 4.208013258505182 2.039242537224693 -11.055360369139875
308 -7.802701589919513 15.119797442852791 -2.7104575323915023
1168 1.127568315361006 0.954477262203691 0.8569388909036969
1171 1.2612598399332207 -3.215006536840527 2.4093115212243643
1174 -1.0393191467953098 1.96295198932009 -0.08483727031615847
1172 -1.761898523858599 0.7774822027322678 -6.56197940365116
1316 3.286010474123185 4.274681879919582 1.0461432056763615
453 -12.99982697304815 -0.40478883421890616 -4.08125472322319
449 8.980634316544025 -4.748629292994029 -2.497113414695093
313 -9.310234510414785 10.76702666392745 5.220780570046231
1153 3.70342374513356 -9.616787763810445 0.03121262238907067
310 -2.11214923021505 -9.858788158280221 -4.347747123889848
312 7.890493550084625 -6.476092033216895 -3.9605887688991137
1176 -5.214094996753421 -0.8275472945134943 -8.094694621843635
1178 -2.144078482070241 -1.2193472795200313 0.7283857578184061
309 -8.986464020328082 -1.4467147993181888 6.33354352915536
1173 10.08744373162573 1.908394730330433 -2.154625729961452
311 0.0313668265682349 -4.197083389492244 -2.9259020850620527
433 -2.0627002332222326 -9.701204370697269 -6.463140583627925
337 3.0380725025519153 9.836463486933047 8.557194334790491
1177 4.649712924194096 7.136788550697631 -4.009913589882758
1182 -3.0026228448722048 3.830418159476618 -0.1145337871745216
1202 0.4164973114883492 2.23185758563655 -7.891260885987685
320 -0.9325861488608749 6.997432511262348 -3.865749515818759
1324 -0.013896814580528499 6.139821669711012 -4.177774215692877
316 0.613636861145343 -2.8425530147522777 2.4531770268109656
339 -1.020571947864161 -4.663838529246393 -6.520499697387647
1205 -7.1737240284363875 -5.0082039257040005 -3.393320059043938
481 -3.614134931115244 4.638918444516203 0.7863020699025595
1180 -8.197534301975642 -5.353916285033656 -1.1535533276486551
318 1.4501596231258809 6.250502503454778 3.9938560662580174
319 -8.342230701255149 17.38703070683756 7.846133269092319
1327 -0.027223132261555132 1.6922266512245625 -5.095807142299813
341 -2.4370399277935917 -5.604666779873577 -9.66984871972988
1207 1.4678761042315331 1.9216591052341148 3.8548551618835045
1186 -5.974027148857938 -3.205674932592224 -1.6564592102427822
343 0.46607905133454086 -2.029575352427786 -10.358902913656872
1351 -0.8078925141028692 0.17124509726705825 -1.2813879856510695
345 3.3629227340317818 1.6196354587991793 -3.3903721225938868
1184 6.217325148737811 6.22006549687271 8.431822411312222
1209 2.7423090049099326 -3.4285051177285033 -9.001783461614641
1328 -0.4989848972281512 2.810578074487701 -1.4350686106194739
324 -4.593542030042612 1.8763098184286544 13.043033778333708
322 -2.416178343406902 -16.035801563979398 -10.00189549403981
1190 1.3926892815273482 4.7338236591942175 -5.507897520638964
466 0.8165363904171478 -0.8202199434925785 0.006953586718671443
347 8.104366357292616 -1.1730865322155626 -2.863488607662298
328 -4.398559451524254 -2.2994195893279596 -7.161821917521581
489 -7.977172737370412 7.104239796568846 -2.8066768040591197
326 -1.3087340922406374 -7.010553294252043 -4.819142196409113
1192 8.921356070856948 5.206131454214161 -4.696481421414727
1193 -9.078060193638407 -2.1065130169825688 2.59708295729691
473 -7.955620748214903 0.7942215192826645 -3.1846062848975656
327 -1.1696230391441638 8.866817535858834 -5.89223806635907
1194 1.8256555944555581 3.220044856248461 -8.221856957425427
353 3.76349806286132 -4.338957087405859 -0.16220360640527776
332 9.0954465875987 -9.436728707577053 -1.7046993079179789
329 3.635875491066103 -1.9126576024436557 6.8294766629086725
1195 7.907126968863456 0.5554845154155335 4.376115752111099
333 6.923637300756365 11.526330363438257 3.952425946260087
331 0.20950854000501035 -7.610493600555135 -2.260712051413082
1197 -8.421118944615563 -5.662675855640356 5.476307248542213
1198 -2.2580685198829173 6.784733955744531 0.07168957489998119
336 3.1538730249733513 -1.3431573229405727 -5.5622400035100545
1219 -10.250453095374597 4.195986629532618 -0.5821499429505009
1221 3.6831351214458334 8.837219551931977 6.129270863231296
334 0.540913241005139 4.2815838962993755 12.841366722382375
335 -1.1525498579025157 6.467642302204474 3.8248392939774503
1199 -1.268781631907368 7.104010939875388 1.3741826220679045
1200 1.4027784483286292 -5.781485649117718 -2.9387064112650596
1223 4.808783278618798 0.986804807373717 -0.2129177147313602
1347 3.987901484024813 -1.9857347453981418 -7.1409437847770505
